Epoch,Loss,Value
350,recon_loss,70120.2734375
350,kl_loss,114.16700744628906
350,kl_loss_0,11.861883163452148
350,kl_loss_1,3.679177761077881
350,kl_loss_2,22.066469192504883
350,kl_loss_3,3.7112598419189453
350,kl_loss_4,2.933943271636963
350,kl_loss_5,31.77121353149414
350,kl_loss_6,27.061779022216797
350,kl_loss_7,7.51017951965332
350,kl_loss_8,3.571094036102295
350,loss,70582.28125
400,recon_loss,63571.57421875
400,kl_loss,122.51441955566406
400,kl_loss_0,12.708285331726074
400,kl_loss_1,4.2748918533325195
400,kl_loss_2,23.03278350830078
400,kl_loss_3,4.050919055938721
400,kl_loss_4,3.125869035720825
400,kl_loss_5,34.58172607421875
400,kl_loss_6,28.933420181274414
400,kl_loss_7,7.922526836395264
400,kl_loss_8,3.8840057849884033
400,loss,64079.9296875
450,recon_loss,73776.546875
450,kl_loss,49.31150436401367
450,kl_loss_0,3.2117557525634766
450,kl_loss_1,4.866664886474609
450,kl_loss_2,5.009551525115967
450,kl_loss_3,3.640484571456909
450,kl_loss_4,3.8081727027893066
450,kl_loss_5,6.426819324493408
450,kl_loss_6,12.486483573913574
450,kl_loss_7,6.673354625701904
450,kl_loss_8,3.188218593597412
450,loss,73988.7890625
500,recon_loss,70597.5078125
500,kl_loss,59.59545135498047
500,kl_loss_0,4.019189834594727
500,kl_loss_1,6.188575267791748
500,kl_loss_2,5.973160266876221
500,kl_loss_3,4.278437614440918
500,kl_loss_4,4.750502109527588
500,kl_loss_5,7.6598896980285645
500,kl_loss_6,14.905268669128418
500,kl_loss_7,7.654366970062256
500,kl_loss_8,4.166059494018555
500,loss,70726.7890625
550,recon_loss,62830.69140625
550,kl_loss,73.04138946533203
550,kl_loss_0,5.218035697937012
550,kl_loss_1,7.866418838500977
550,kl_loss_2,7.856944561004639
550,kl_loss_3,4.567786693572998
550,kl_loss_4,5.190731048583984
550,kl_loss_5,8.47031021118164
550,kl_loss_6,18.877866744995117
550,kl_loss_7,10.163010597229004
550,kl_loss_8,4.8302836418151855
550,loss,63137.07421875
600,recon_loss,43127.73828125
600,kl_loss,89.82603454589844
600,kl_loss_0,6.431823253631592
600,kl_loss_1,9.251140594482422
600,kl_loss_2,10.484003067016602
600,kl_loss_3,5.181763172149658
600,kl_loss_4,6.1455607414245605
600,kl_loss_5,10.98434066772461
600,kl_loss_6,22.925975799560547
600,kl_loss_7,12.768133163452148
600,kl_loss_8,5.653292655944824
600,loss,43789.9453125
650,recon_loss,25077.033203125
650,kl_loss,98.22764587402344
650,kl_loss_0,6.822000503540039
650,kl_loss_1,10.812129974365234
650,kl_loss_2,11.077397346496582
650,kl_loss_3,5.378721714019775
650,kl_loss_4,7.010413646697998
650,kl_loss_5,11.865375518798828
650,kl_loss_6,25.251920700073242
650,kl_loss_7,14.041801452636719
650,kl_loss_8,5.967880725860596
650,loss,25483.345703125
700,recon_loss,17363.16796875
700,kl_loss,103.39682006835938
700,kl_loss_0,7.087244987487793
700,kl_loss_1,11.589372634887695
700,kl_loss_2,11.251773834228516
700,kl_loss_3,5.411190032958984
700,kl_loss_4,7.314013481140137
700,kl_loss_5,11.795906066894531
700,kl_loss_6,27.389320373535156
700,kl_loss_7,15.463842391967773
700,kl_loss_8,6.09415340423584
700,loss,17745.607421875
750,recon_loss,13665.25390625
750,kl_loss,109.53245544433594
750,kl_loss_0,7.566270351409912
750,kl_loss_1,12.157950401306152
750,kl_loss_2,12.080175399780273
750,kl_loss_3,5.621350288391113
750,kl_loss_4,7.633063793182373
750,kl_loss_5,12.40138053894043
750,kl_loss_6,29.146963119506836
750,kl_loss_7,16.533693313598633
750,kl_loss_8,6.3916096687316895
750,loss,13890.58984375
800,recon_loss,11315.8427734375
800,kl_loss,110.27523803710938
800,kl_loss_0,7.6309967041015625
800,kl_loss_1,12.20014762878418
800,kl_loss_2,11.929055213928223
800,kl_loss_3,5.7126145362854
800,kl_loss_4,7.685349941253662
800,kl_loss_5,12.504955291748047
800,kl_loss_6,29.187889099121094
800,kl_loss_7,16.93709945678711
800,kl_loss_8,6.487131118774414
800,loss,11586.4755859375
850,recon_loss,9956.1708984375
850,kl_loss,108.17343139648438
850,kl_loss_0,7.438648700714111
850,kl_loss_1,11.788335800170898
850,kl_loss_2,11.909720420837402
850,kl_loss_3,5.599108695983887
850,kl_loss_4,7.619674205780029
850,kl_loss_5,12.271980285644531
850,kl_loss_6,28.298389434814453
850,kl_loss_7,16.820045471191406
850,kl_loss_8,6.42752742767334
850,loss,10376.576171875
900,recon_loss,7907.373046875
900,kl_loss,104.5879898071289
900,kl_loss_0,7.192825794219971
900,kl_loss_1,11.36095905303955
900,kl_loss_2,11.4761962890625
900,kl_loss_3,5.445291519165039
900,kl_loss_4,7.281949043273926
900,kl_loss_5,11.934565544128418
900,kl_loss_6,27.394983291625977
900,kl_loss_7,16.266969680786133
900,kl_loss_8,6.234255313873291
900,loss,8263.0224609375
950,recon_loss,7244.23876953125
950,kl_loss,101.60154724121094
950,kl_loss_0,7.021218299865723
950,kl_loss_1,10.999419212341309
950,kl_loss_2,11.166961669921875
950,kl_loss_3,5.352708339691162
950,kl_loss_4,7.135918140411377
950,kl_loss_5,11.618668556213379
950,kl_loss_6,26.584300994873047
950,kl_loss_7,15.631850242614746
950,kl_loss_8,6.090501308441162
950,loss,7690.47119140625
