Epoch,Loss,Value
2500,kl_loss_5,2.010684013366699
2500,kl_loss_6,2.036344528198242
2500,kl_loss_7,1.9913644790649414
2500,kl_loss_8,2.0536530017852783
2500,loss,3388.81494140625
2550,recon_loss,1375.099365234375
2550,kl_loss,18.3863468170166
2550,kl_loss_0,1.729709506034851
2550,kl_loss_1,2.323887586593628
2550,kl_loss_2,2.0014352798461914
2550,kl_loss_3,2.148900032043457
2550,kl_loss_4,2.0148870944976807
2550,kl_loss_5,1.9673025608062744
2550,kl_loss_6,2.0392653942108154
2550,kl_loss_7,2.043651819229126
2550,kl_loss_8,2.117307662963867
2550,loss,3213.73388671875
2600,recon_loss,1433.3536376953125
2600,kl_loss,18.525306701660156
2600,kl_loss_0,1.758233904838562
2600,kl_loss_1,2.3998823165893555
2600,kl_loss_2,1.9954047203063965
2600,kl_loss_3,2.1708295345306396
2600,kl_loss_4,2.0107762813568115
2600,kl_loss_5,1.988625168800354
2600,kl_loss_6,2.064581871032715
2600,kl_loss_7,2.0340285301208496
2600,kl_loss_8,2.1029436588287354
2600,loss,3285.88427734375
2650,recon_loss,1409.9954833984375
2650,kl_loss,18.35647964477539
2650,kl_loss_0,1.7397578954696655
2650,kl_loss_1,2.339122772216797
2650,kl_loss_2,1.9344216585159302
2650,kl_loss_3,2.169687032699585
2650,kl_loss_4,1.9992402791976929
2650,kl_loss_5,1.9699935913085938
2650,kl_loss_6,2.045009136199951
2650,kl_loss_7,2.0496578216552734
2650,kl_loss_8,2.1095895767211914
2650,loss,3245.6435546875
2700,recon_loss,1426.4482421875
2700,kl_loss,18.310012817382812
2700,kl_loss_0,1.7391104698181152
2700,kl_loss_1,2.3217198848724365
2700,kl_loss_2,1.9695749282836914
2700,kl_loss_3,2.1610682010650635
2700,kl_loss_4,2.002866268157959
2700,kl_loss_5,1.9497628211975098
2700,kl_loss_6,2.00087833404541
2700,kl_loss_7,2.0642123222351074
2700,kl_loss_8,2.100818395614624
2700,loss,3257.449462890625
2750,recon_loss,1441.690673828125
2750,kl_loss,17.959285736083984
2750,kl_loss_0,1.6751360893249512
2750,kl_loss_1,2.3005881309509277
2750,kl_loss_2,1.8990492820739746
2750,kl_loss_3,2.1108689308166504
2750,kl_loss_4,1.962239384651184
2750,kl_loss_5,1.9292265176773071
2750,kl_loss_6,1.9713530540466309
2750,kl_loss_7,2.046804904937744
2750,kl_loss_8,2.064019203186035
2750,loss,3237.619140625
2800,recon_loss,1330.8734130859375
2800,kl_loss,17.78890609741211
2800,kl_loss_0,1.6699621677398682
2800,kl_loss_1,2.252927780151367
2800,kl_loss_2,1.8645730018615723
2800,kl_loss_3,2.103975296020508
2800,kl_loss_4,1.9085882902145386
2800,kl_loss_5,1.901485800743103
2800,kl_loss_6,2.000624656677246
2800,kl_loss_7,2.040273666381836
2800,kl_loss_8,2.046494960784912
2800,loss,3109.76416015625
2850,recon_loss,1283.5982666015625
2850,kl_loss,17.960893630981445
2850,kl_loss_0,1.7262780666351318
2850,kl_loss_1,2.3305530548095703
2850,kl_loss_2,1.9102221727371216
2850,kl_loss_3,2.1289947032928467
2850,kl_loss_4,1.9448025226593018
2850,kl_loss_5,1.8911007642745972
2850,kl_loss_6,1.9588286876678467
2850,kl_loss_7,2.034679651260376
2850,kl_loss_8,2.0354342460632324
2850,loss,3079.6875
2900,recon_loss,1273.5263671875
2900,kl_loss,17.92072868347168
2900,kl_loss_0,1.6739907264709473
2900,kl_loss_1,2.316377878189087
2900,kl_loss_2,1.8751317262649536
2900,kl_loss_3,2.1640172004699707
2900,kl_loss_4,1.9401873350143433
2900,kl_loss_5,1.8660998344421387
2900,kl_loss_6,2.009697675704956
2900,kl_loss_7,2.0315663814544678
2900,kl_loss_8,2.043660879135132
2900,loss,3065.59912109375
2950,recon_loss,1317.0904541015625
2950,kl_loss,17.53391456604004
2950,kl_loss_0,1.6531689167022705
2950,kl_loss_1,2.2576138973236084
2950,kl_loss_2,1.884909987449646
2950,kl_loss_3,2.0838136672973633
2950,kl_loss_4,1.891636610031128
2950,kl_loss_5,1.8587777614593506
2950,kl_loss_6,1.957613468170166
2950,kl_loss_7,1.9949232339859009
2950,kl_loss_8,1.9514565467834473
2950,loss,3070.48193359375
3000,recon_loss,1384.08837890625
3000,kl_loss,17.438884735107422
3000,kl_loss_0,1.6400927305221558
3000,kl_loss_1,2.236189842224121
3000,kl_loss_2,1.8640247583389282
3000,kl_loss_3,2.0411646366119385
3000,kl_loss_4,1.8908789157867432
3000,kl_loss_5,1.839440941810608
3000,kl_loss_6,1.9317758083343506
3000,kl_loss_7,1.9684110879898071
3000,kl_loss_8,2.0269057750701904
3000,loss,3127.976806640625
3050,recon_loss,1292.072509765625
3050,kl_loss,17.597042083740234
3050,kl_loss_0,1.6731820106506348
3050,kl_loss_1,2.2737057209014893
3050,kl_loss_2,1.824785590171814
3050,kl_loss_3,2.0906565189361572
3050,kl_loss_4,1.919009804725647
3050,kl_loss_5,1.8688997030258179
3050,kl_loss_6,2.0137107372283936
3050,kl_loss_7,1.9322304725646973
3050,kl_loss_8,2.000861644744873
3050,loss,3051.77685546875
3100,recon_loss,1161.8826904296875
3100,kl_loss,17.44681739807129
3100,kl_loss_0,1.641829252243042
3100,kl_loss_1,2.2383108139038086
3100,kl_loss_2,1.8350709676742554
3100,kl_loss_3,2.0436317920684814
3100,kl_loss_4,1.920170545578003
3100,kl_loss_5,1.836704134941101
3100,kl_loss_6,1.9663825035095215
3100,kl_loss_7,1.9827029705047607
3100,kl_loss_8,1.9820144176483154
3100,loss,2906.564453125
3150,recon_loss,1291.24951171875
3150,kl_loss,16.980302810668945
3150,kl_loss_0,1.567549467086792
3150,kl_loss_1,2.2215006351470947
3150,kl_loss_2,1.7816517353057861
3150,kl_loss_3,1.9944369792938232
3150,kl_loss_4,1.8466616868972778
3150,kl_loss_5,1.7944942712783813
3150,kl_loss_6,1.921259880065918
3150,kl_loss_7,1.9420819282531738
3150,kl_loss_8,1.910666823387146
3150,loss,2989.27978515625
3200,recon_loss,1246.37841796875
3200,kl_loss,17.001773834228516
3200,kl_loss_0,1.5735430717468262
3200,kl_loss_1,2.185901403427124
3200,kl_loss_2,1.806363821029663
3200,kl_loss_3,2.0160934925079346
3200,kl_loss_4,1.8597466945648193
3200,kl_loss_5,1.8036075830459595
3200,kl_loss_6,1.894525170326233
3200,kl_loss_7,1.9102270603179932
3200,kl_loss_8,1.9517637491226196
3200,loss,2946.5556640625
3250,recon_loss,1289.979248046875
3250,kl_loss,17.576263427734375
3250,kl_loss_0,1.6360223293304443
3250,kl_loss_1,2.2282357215881348
3250,kl_loss_2,1.870353102684021
3250,kl_loss_3,2.056032657623291
3250,kl_loss_4,1.9315638542175293
3250,kl_loss_5,1.8644702434539795
3250,kl_loss_6,1.9437534809112549
3250,kl_loss_7,2.0099611282348633
3250,kl_loss_8,2.0358693599700928
3250,loss,3047.60546875
3300,recon_loss,1183.2637939453125
3300,kl_loss,17.184280395507812
3300,kl_loss_0,1.5969735383987427
3300,kl_loss_1,2.2784035205841064
3300,kl_loss_2,1.8443149328231812
3300,kl_loss_3,1.9918246269226074
3300,kl_loss_4,1.9417074918746948
3300,kl_loss_5,1.7627060413360596
3300,kl_loss_6,1.9240145683288574
3300,kl_loss_7,1.9035067558288574
3300,kl_loss_8,1.9408279657363892
3300,loss,2901.69189453125
3350,recon_loss,1127.6025390625
3350,kl_loss,17.416555404663086
3350,kl_loss_0,1.623260498046875
3350,kl_loss_1,2.236356496810913
3350,kl_loss_2,1.8228394985198975
3350,kl_loss_3,2.0912094116210938
3350,kl_loss_4,1.8611470460891724
3350,kl_loss_5,1.8555299043655396
3350,kl_loss_6,1.9282244443893433
3350,kl_loss_7,1.978986382484436
3350,kl_loss_8,2.0190024375915527
3350,loss,2869.258056640625
3400,recon_loss,1160.978515625
3400,kl_loss,16.83511734008789
3400,kl_loss_0,1.5878136157989502
3400,kl_loss_1,2.2181501388549805
3400,kl_loss_2,1.7303320169448853
3400,kl_loss_3,1.9767626523971558
3400,kl_loss_4,1.8331021070480347
3400,kl_loss_5,1.7893246412277222
3400,kl_loss_6,1.8922982215881348
3400,kl_loss_7,1.8665411472320557
3400,kl_loss_8,1.9407925605773926
3400,loss,2844.490234375
3450,recon_loss,1150.6270751953125
3450,kl_loss,16.75357437133789
3450,kl_loss_0,1.5774188041687012
3450,kl_loss_1,2.238676071166992
3450,kl_loss_2,1.7558109760284424
3450,kl_loss_3,1.9888103008270264
3450,kl_loss_4,1.828623652458191
3450,kl_loss_5,1.6981772184371948
3450,kl_loss_6,1.8504337072372437
3450,kl_loss_7,1.9152227640151978
3450,kl_loss_8,1.9004013538360596
3450,loss,2825.984375
3500,recon_loss,1119.909912109375
3500,kl_loss,16.697633743286133
3500,kl_loss_0,1.6355112791061401
3500,kl_loss_1,2.153651714324951
3500,kl_loss_2,1.7615623474121094
3500,kl_loss_3,1.9784653186798096
3500,kl_loss_4,1.7983224391937256
3500,kl_loss_5,1.6935440301895142
3500,kl_loss_6,1.8877911567687988
3500,kl_loss_7,1.85121750831604
3500,kl_loss_8,1.937566876411438
3500,loss,2789.67333984375
3550,recon_loss,1109.27001953125
3550,kl_loss,16.731971740722656
3550,kl_loss_0,1.527205228805542
3550,kl_loss_1,2.187054395675659
3550,kl_loss_2,1.7366420030593872
3550,kl_loss_3,2.0462987422943115
3550,kl_loss_4,1.8668127059936523
3550,kl_loss_5,1.7467172145843506
3550,kl_loss_6,1.8641821146011353
3550,kl_loss_7,1.827813982963562
3550,kl_loss_8,1.929245114326477
3550,loss,2782.46728515625
3600,recon_loss,1121.2181396484375
3600,kl_loss,17.18181610107422
3600,kl_loss_0,1.5929065942764282
3600,kl_loss_1,2.259232997894287
3600,kl_loss_2,1.7832826375961304
3600,kl_loss_3,2.0238351821899414
3600,kl_loss_4,1.9074432849884033
3600,kl_loss_5,1.7763797044754028
3600,kl_loss_6,1.9144383668899536
3600,kl_loss_7,1.9601657390594482
3600,kl_loss_8,1.9641319513320923
3600,loss,2839.39990234375
3650,recon_loss,1167.132080078125
3650,kl_loss,16.617050170898438
3650,kl_loss_0,1.5761218070983887
3650,kl_loss_1,2.144914388656616
3650,kl_loss_2,1.7623851299285889
3650,kl_loss_3,1.9670337438583374
3650,kl_loss_4,1.7548348903656006
3650,kl_loss_5,1.7314013242721558
3650,kl_loss_6,1.899569034576416
3650,kl_loss_7,1.8467893600463867
3650,kl_loss_8,1.9340012073516846
3650,loss,2828.837158203125
3700,recon_loss,1164.1630859375
3700,kl_loss,16.75582504272461
3700,kl_loss_0,1.5872420072555542
3700,kl_loss_1,2.2020139694213867
3700,kl_loss_2,1.7911772727966309
3700,kl_loss_3,1.9394134283065796
3700,kl_loss_4,1.7685083150863647
3700,kl_loss_5,1.7558881044387817
3700,kl_loss_6,1.909814715385437
3700,kl_loss_7,1.9151110649108887
3700,kl_loss_8,1.8866565227508545
3700,loss,2839.74560546875
3750,recon_loss,1374.257080078125
3750,kl_loss,16.82436752319336
3750,kl_loss_0,1.6079601049423218
3750,kl_loss_1,2.1801869869232178
3750,kl_loss_2,1.8079020977020264
3750,kl_loss_3,1.9539986848831177
3750,kl_loss_4,1.7909152507781982
3750,kl_loss_5,1.7186447381973267
3750,kl_loss_6,1.9211030006408691
3750,kl_loss_7,1.9045377969741821
3750,kl_loss_8,1.9391186237335205
3750,loss,3056.69384765625
3800,recon_loss,1168.4241943359375
3800,kl_loss,16.06094741821289
3800,kl_loss_0,1.4787039756774902
3800,kl_loss_1,2.104262590408325
3800,kl_loss_2,1.7007818222045898
3800,kl_loss_3,1.9205198287963867
3800,kl_loss_4,1.7219816446304321
3800,kl_loss_5,1.6797354221343994
3800,kl_loss_6,1.8376643657684326
3800,kl_loss_7,1.769370675086975
3800,kl_loss_8,1.847926139831543
3800,loss,2774.51904296875
3850,recon_loss,1113.384521484375
3850,kl_loss,16.566774368286133
3850,kl_loss_0,1.5703332424163818
3850,kl_loss_1,2.12650728225708
3850,kl_loss_2,1.7660150527954102
3850,kl_loss_3,1.94232177734375
3850,kl_loss_4,1.7955926656723022
3850,kl_loss_5,1.7167868614196777
3850,kl_loss_6,1.8511728048324585
3850,kl_loss_7,1.8638912439346313
3850,kl_loss_8,1.9341543912887573
3850,loss,2770.06201171875
3900,recon_loss,1025.4573974609375
3900,kl_loss,16.190475463867188
3900,kl_loss_0,1.536521315574646
3900,kl_loss_1,2.0942580699920654
3900,kl_loss_2,1.7549502849578857
3900,kl_loss_3,1.9294012784957886
3900,kl_loss_4,1.7674000263214111
3900,kl_loss_5,1.6510120630264282
3900,kl_loss_6,1.7974945306777954
3900,kl_loss_7,1.7788686752319336
3900,kl_loss_8,1.8805688619613647
3900,loss,2644.5048828125
3950,recon_loss,943.0804443359375
3950,kl_loss,16.3901424407959
3950,kl_loss_0,1.5542908906936646
3950,kl_loss_1,2.1484732627868652
3950,kl_loss_2,1.7399760484695435
3950,kl_loss_3,1.9735461473464966
3950,kl_loss_4,1.7945568561553955
3950,kl_loss_5,1.717652440071106
3950,kl_loss_6,1.8072799444198608
3950,kl_loss_7,1.79213285446167
3950,kl_loss_8,1.8622339963912964
3950,loss,2582.0947265625
4000,recon_loss,932.3630981445312
4000,kl_loss,16.61492919921875
4000,kl_loss_0,1.595786690711975
4000,kl_loss_1,2.1145920753479004
4000,kl_loss_2,1.7407652139663696
4000,kl_loss_3,1.9933902025222778
4000,kl_loss_4,1.8265091180801392
4000,kl_loss_5,1.717393159866333
4000,kl_loss_6,1.8881902694702148
4000,kl_loss_7,1.839714765548706
4000,kl_loss_8,1.898587942123413
4000,loss,2593.85595703125
4050,recon_loss,1145.9473876953125
4050,kl_loss,16.098451614379883
4050,kl_loss_0,1.5592148303985596
4050,kl_loss_1,2.101558208465576
4050,kl_loss_2,1.7011834383010864
4050,kl_loss_3,1.9114593267440796
4050,kl_loss_4,1.7165045738220215
4050,kl_loss_5,1.6376044750213623
4050,kl_loss_6,1.8011634349822998
4050,kl_loss_7,1.8298447132110596
4050,kl_loss_8,1.8399173021316528
4050,loss,2755.79248046875
4100,recon_loss,1049.0
4100,kl_loss,16.591716766357422
4100,kl_loss_0,1.6661068201065063
4100,kl_loss_1,2.178840398788452
4100,kl_loss_2,1.72770094871521
4100,kl_loss_3,1.9133416414260864
4100,kl_loss_4,1.747094750404358
4100,kl_loss_5,1.6993600130081177
4100,kl_loss_6,1.895805835723877
4100,kl_loss_7,1.8464542627334595
4100,kl_loss_8,1.91701078414917
4100,loss,2708.171630859375
4150,recon_loss,968.0337524414062
4150,kl_loss,15.716176986694336
4150,kl_loss_0,1.5251551866531372
4150,kl_loss_1,2.029630422592163
4150,kl_loss_2,1.64227294921875
4150,kl_loss_3,1.8399536609649658
4150,kl_loss_4,1.753173828125
4150,kl_loss_5,1.6211334466934204
4150,kl_loss_6,1.7095694541931152
4150,kl_loss_7,1.728570818901062
4150,kl_loss_8,1.8667161464691162
4150,loss,2539.6513671875
4200,recon_loss,956.5923461914062
4200,kl_loss,15.66689682006836
4200,kl_loss_0,1.461764931678772
4200,kl_loss_1,2.0089046955108643
4200,kl_loss_2,1.6204031705856323
4200,kl_loss_3,1.8272274732589722
4200,kl_loss_4,1.6918442249298096
4200,kl_loss_5,1.6170903444290161
4200,kl_loss_6,1.7421011924743652
4200,kl_loss_7,1.773136019706726
4200,kl_loss_8,1.9244247674942017
4200,loss,2523.281982421875
4250,recon_loss,956.3972778320312
4250,kl_loss,15.791224479675293
4250,kl_loss_0,1.504675269126892
4250,kl_loss_1,2.0566678047180176
4250,kl_loss_2,1.6989151239395142
4250,kl_loss_3,1.8823202848434448
4250,kl_loss_4,1.669816255569458
4250,kl_loss_5,1.6135880947113037
4250,kl_loss_6,1.738071084022522
4250,kl_loss_7,1.7935153245925903
4250,kl_loss_8,1.8336551189422607
4250,loss,2535.519775390625
4300,recon_loss,948.591552734375
4300,kl_loss,15.952323913574219
4300,kl_loss_0,1.5415502786636353
4300,kl_loss_1,2.1357815265655518
4300,kl_loss_2,1.7317874431610107
4300,kl_loss_3,1.8461593389511108
4300,kl_loss_4,1.7189065217971802
4300,kl_loss_5,1.620572566986084
4300,kl_loss_6,1.750579833984375
4300,kl_loss_7,1.745969533920288
4300,kl_loss_8,1.8610167503356934
4300,loss,2543.823974609375
4350,recon_loss,998.3739624023438
4350,kl_loss,15.519848823547363
4350,kl_loss_0,1.4714088439941406
4350,kl_loss_1,2.0478832721710205
4350,kl_loss_2,1.5991296768188477
4350,kl_loss_3,1.8093513250350952
4350,kl_loss_4,1.6981518268585205
4350,kl_loss_5,1.5743902921676636
4350,kl_loss_6,1.737607479095459
4350,kl_loss_7,1.745082139968872
4350,kl_loss_8,1.836844801902771
4350,loss,2550.35888671875
4400,recon_loss,1012.2068481445312
4400,kl_loss,15.640782356262207
4400,kl_loss_0,1.4759963750839233
4400,kl_loss_1,2.0066587924957275
4400,kl_loss_2,1.6749262809753418
4400,kl_loss_3,1.8361003398895264
4400,kl_loss_4,1.7257447242736816
4400,kl_loss_5,1.6669813394546509
4400,kl_loss_6,1.7157220840454102
4400,kl_loss_7,1.7145967483520508
4400,kl_loss_8,1.8240559101104736
4400,loss,2576.28515625
4450,recon_loss,873.667724609375
4450,kl_loss,15.630377769470215
4450,kl_loss_0,1.4370895624160767
4450,kl_loss_1,2.0397849082946777
4450,kl_loss_2,1.643568992614746
4450,kl_loss_3,1.8941329717636108
4450,kl_loss_4,1.6685142517089844
4450,kl_loss_5,1.6003785133361816
4450,kl_loss_6,1.7519863843917847
4450,kl_loss_7,1.7363492250442505
4450,kl_loss_8,1.858573317527771
4450,loss,2436.70556640625
4500,recon_loss,1001.5997924804688
4500,kl_loss,15.850890159606934
4500,kl_loss_0,1.4632675647735596
4500,kl_loss_1,2.0481810569763184
4500,kl_loss_2,1.6933999061584473
4500,kl_loss_3,1.8423607349395752
4500,kl_loss_4,1.7081427574157715
4500,kl_loss_5,1.6860268115997314
4500,kl_loss_6,1.738513469696045
4500,kl_loss_7,1.8139032125473022
4500,kl_loss_8,1.8570960760116577
4500,loss,2586.688720703125
4550,recon_loss,952.588134765625
4550,kl_loss,16.047847747802734
4550,kl_loss_0,1.5668085813522339
4550,kl_loss_1,2.004337787628174
4550,kl_loss_2,1.7916358709335327
4550,kl_loss_3,1.8795952796936035
4550,kl_loss_4,1.717555284500122
4550,kl_loss_5,1.6124531030654907
4550,kl_loss_6,1.833073377609253
4550,kl_loss_7,1.7900604009628296
4550,kl_loss_8,1.8523269891738892
4550,loss,2557.373046875
4600,recon_loss,1046.0552978515625
4600,kl_loss,15.173226356506348
4600,kl_loss_0,1.4442694187164307
4600,kl_loss_1,1.9659903049468994
4600,kl_loss_2,1.628088355064392
4600,kl_loss_3,1.8317588567733765
4600,kl_loss_4,1.6587944030761719
4600,kl_loss_5,1.576737403869629
4600,kl_loss_6,1.633812665939331
4600,kl_loss_7,1.6791528463363647
4600,kl_loss_8,1.754622459411621
4600,loss,2563.3779296875
4650,recon_loss,1037.5240478515625
4650,kl_loss,15.561816215515137
4650,kl_loss_0,1.511216163635254
4650,kl_loss_1,2.0435574054718018
4650,kl_loss_2,1.6557446718215942
4650,kl_loss_3,1.816603660583496
4650,kl_loss_4,1.628484845161438
4650,kl_loss_5,1.5451141595840454
4650,kl_loss_6,1.7955883741378784
4650,kl_loss_7,1.7373002767562866
4650,kl_loss_8,1.8282065391540527
4650,loss,2593.70556640625
4700,recon_loss,885.5814819335938
4700,kl_loss,15.705406188964844
4700,kl_loss_0,1.438671588897705
4700,kl_loss_1,2.0321543216705322
4700,kl_loss_2,1.645808458328247
4700,kl_loss_3,1.9813898801803589
4700,kl_loss_4,1.6858404874801636
4700,kl_loss_5,1.6180167198181152
4700,kl_loss_6,1.73573899269104
4700,kl_loss_7,1.7369287014007568
4700,kl_loss_8,1.8308563232421875
4700,loss,2456.1220703125
4750,recon_loss,979.435546875
4750,kl_loss,14.876873016357422
4750,kl_loss_0,1.4434658288955688
4750,kl_loss_1,1.898733377456665
4750,kl_loss_2,1.5708575248718262
4750,kl_loss_3,1.715135097503662
4750,kl_loss_4,1.5902880430221558
4750,kl_loss_5,1.5886132717132568
4750,kl_loss_6,1.6715035438537598
4750,kl_loss_7,1.6576708555221558
4750,kl_loss_8,1.7406054735183716
4750,loss,2467.122802734375
4800,recon_loss,814.4319458007812
4800,kl_loss,15.11548900604248
4800,kl_loss_0,1.4453152418136597
4800,kl_loss_1,1.966935157775879
4800,kl_loss_2,1.554947853088379
4800,kl_loss_3,1.80889093875885
4800,kl_loss_4,1.6689271926879883
4800,kl_loss_5,1.5463621616363525
4800,kl_loss_6,1.7475967407226562
4800,kl_loss_7,1.6385799646377563
4800,kl_loss_8,1.7379333972930908
4800,loss,2325.98095703125
4850,recon_loss,930.30419921875
4850,kl_loss,15.225799560546875
4850,kl_loss_0,1.4882190227508545
4850,kl_loss_1,1.9539501667022705
4850,kl_loss_2,1.5933690071105957
4850,kl_loss_3,1.7966784238815308
4850,kl_loss_4,1.600268840789795
4850,kl_loss_5,1.5741719007492065
4850,kl_loss_6,1.6751655340194702
4850,kl_loss_7,1.7102248668670654
4850,kl_loss_8,1.8337523937225342
4850,loss,2452.88427734375
4900,recon_loss,833.1085815429688
4900,kl_loss,15.547940254211426
4900,kl_loss_0,1.4961849451065063
4900,kl_loss_1,2.0243403911590576
4900,kl_loss_2,1.6630926132202148
4900,kl_loss_3,1.842142939567566
4900,kl_loss_4,1.6294900178909302
4900,kl_loss_5,1.6350126266479492
4900,kl_loss_6,1.7280590534210205
4900,kl_loss_7,1.7332754135131836
4900,kl_loss_8,1.7963427305221558
4900,loss,2387.902587890625
4950,recon_loss,847.583984375
4950,kl_loss,15.396286964416504
4950,kl_loss_0,1.466037631034851
4950,kl_loss_1,2.0020482540130615
4950,kl_loss_2,1.600703239440918
4950,kl_loss_3,1.8160396814346313
4950,kl_loss_4,1.628533959388733
4950,kl_loss_5,1.6230159997940063
4950,kl_loss_6,1.7008697986602783
4950,kl_loss_7,1.7252715826034546
4950,kl_loss_8,1.8337664604187012
4950,loss,2387.212646484375
5000,recon_loss,885.64111328125
5000,kl_loss,15.029351234436035
5000,kl_loss_0,1.4905112981796265
5000,kl_loss_1,1.8928378820419312
5000,kl_loss_2,1.5361300706863403
5000,kl_loss_3,1.774971604347229
5000,kl_loss_4,1.6140732765197754
5000,kl_loss_5,1.5559898614883423
5000,kl_loss_6,1.672926664352417
5000,kl_loss_7,1.687088131904602
5000,kl_loss_8,1.8048217296600342
5000,loss,2388.576171875
5050,recon_loss,901.341552734375
5050,kl_loss,15.301173210144043
5050,kl_loss_0,1.4677809476852417
5050,kl_loss_1,1.9887149333953857
5050,kl_loss_2,1.6662259101867676
5050,kl_loss_3,1.8036127090454102
5050,kl_loss_4,1.6355334520339966
5050,kl_loss_5,1.5763006210327148
5050,kl_loss_6,1.6680697202682495
5050,kl_loss_7,1.7297465801239014
5050,kl_loss_8,1.7651877403259277
5050,loss,2431.458984375
5100,recon_loss,781.2462768554688
5100,kl_loss,15.145607948303223
5100,kl_loss_0,1.4438769817352295
5100,kl_loss_1,1.9439263343811035
5100,kl_loss_2,1.6531460285186768
5100,kl_loss_3,1.7494431734085083
5100,kl_loss_4,1.6255090236663818
5100,kl_loss_5,1.5459774732589722
5100,kl_loss_6,1.6894617080688477
5100,kl_loss_7,1.7105447053909302
5100,kl_loss_8,1.7837222814559937
5100,loss,2295.80712890625
5150,recon_loss,777.018310546875
5150,kl_loss,15.295405387878418
5150,kl_loss_0,1.4816381931304932
5150,kl_loss_1,1.933051586151123
5150,kl_loss_2,1.6106481552124023
5150,kl_loss_3,1.8017699718475342
5150,kl_loss_4,1.6681805849075317
5150,kl_loss_5,1.5329662561416626
5150,kl_loss_6,1.7142127752304077
5150,kl_loss_7,1.7445799112319946
5150,kl_loss_8,1.8083575963974
5150,loss,2306.558837890625
5200,recon_loss,829.0032958984375
5200,kl_loss,15.601222038269043
5200,kl_loss_0,1.517788052558899
5200,kl_loss_1,1.979469656944275
5200,kl_loss_2,1.6928120851516724
5200,kl_loss_3,1.8299366235733032
5200,kl_loss_4,1.661799669265747
5200,kl_loss_5,1.605283260345459
5200,kl_loss_6,1.7939305305480957
5200,kl_loss_7,1.724391222000122
5200,kl_loss_8,1.7958118915557861
5200,loss,2389.12548828125
5250,recon_loss,791.1364135742188
5250,kl_loss,15.197661399841309
5250,kl_loss_0,1.4242472648620605
5250,kl_loss_1,1.9299505949020386
5250,kl_loss_2,1.614731788635254
5250,kl_loss_3,1.7758616209030151
5250,kl_loss_4,1.6778149604797363
5250,kl_loss_5,1.5551055669784546
5250,kl_loss_6,1.698026180267334
5250,kl_loss_7,1.7103887796401978
5250,kl_loss_8,1.8115350008010864
5250,loss,2310.902587890625
5300,recon_loss,907.1271362304688
5300,kl_loss,15.470771789550781
5300,kl_loss_0,1.4691975116729736
5300,kl_loss_1,1.9928970336914062
5300,kl_loss_2,1.6500146389007568
5300,kl_loss_3,1.8435273170471191
5300,kl_loss_4,1.6256786584854126
5300,kl_loss_5,1.6065185070037842
5300,kl_loss_6,1.701904296875
5300,kl_loss_7,1.7801885604858398
5300,kl_loss_8,1.8008438348770142
5300,loss,2454.204345703125
5350,recon_loss,981.779296875
5350,kl_loss,14.940773963928223
5350,kl_loss_0,1.4736697673797607
5350,kl_loss_1,1.9156100749969482
5350,kl_loss_2,1.5743134021759033
5350,kl_loss_3,1.7794456481933594
5350,kl_loss_4,1.680397391319275
5350,kl_loss_5,1.5400320291519165
5350,kl_loss_6,1.6639678478240967
5350,kl_loss_7,1.6305549144744873
5350,kl_loss_8,1.6827830076217651
5350,loss,2475.856689453125
5400,recon_loss,917.4583740234375
5400,kl_loss,14.907715797424316
5400,kl_loss_0,1.4256675243377686
5400,kl_loss_1,1.9250335693359375
5400,kl_loss_2,1.5785046815872192
5400,kl_loss_3,1.7468540668487549
5400,kl_loss_4,1.5891690254211426
5400,kl_loss_5,1.5660290718078613
5400,kl_loss_6,1.6656103134155273
5400,kl_loss_7,1.6646896600723267
5400,kl_loss_8,1.7461578845977783
5400,loss,2408.22998046875
5450,recon_loss,956.4098510742188
5450,kl_loss,14.895406723022461
5450,kl_loss_0,1.4431589841842651
5450,kl_loss_1,1.9475971460342407
5450,kl_loss_2,1.5628222227096558
5450,kl_loss_3,1.7279232740402222
5450,kl_loss_4,1.6117007732391357
5450,kl_loss_5,1.4947088956832886
5450,kl_loss_6,1.6653856039047241
5450,kl_loss_7,1.7185877561569214
5450,kl_loss_8,1.7235217094421387
5450,loss,2445.950439453125
5500,recon_loss,871.032470703125
5500,kl_loss,14.725576400756836
5500,kl_loss_0,1.3873825073242188
5500,kl_loss_1,1.8627949953079224
5500,kl_loss_2,1.5940136909484863
5500,kl_loss_3,1.7185803651809692
5500,kl_loss_4,1.5697851181030273
5500,kl_loss_5,1.5189746618270874
5500,kl_loss_6,1.7449440956115723
5500,kl_loss_7,1.6368523836135864
5500,kl_loss_8,1.6922489404678345
5500,loss,2343.590087890625
5550,recon_loss,787.40576171875
5550,kl_loss,14.518956184387207
5550,kl_loss_0,1.3911235332489014
5550,kl_loss_1,1.8718807697296143
5550,kl_loss_2,1.5589054822921753
5550,kl_loss_3,1.7176049947738647
5550,kl_loss_4,1.5598187446594238
5550,kl_loss_5,1.4978123903274536
5550,kl_loss_6,1.6085524559020996
5550,kl_loss_7,1.6418925523757935
5550,kl_loss_8,1.6713656187057495
5550,loss,2239.30126953125
5600,recon_loss,839.9071655273438
5600,kl_loss,15.065059661865234
5600,kl_loss_0,1.4271035194396973
5600,kl_loss_1,1.9376355409622192
5600,kl_loss_2,1.5786536931991577
5600,kl_loss_3,1.8518836498260498
5600,kl_loss_4,1.5636616945266724
