Epoch,Loss,Value
2650,kl_loss_8,3.6998040676116943
2650,loss,1639.071044921875
2700,recon_loss,1031.9669189453125
2700,kl_loss,37.94181442260742
2700,kl_loss_0,3.9253346920013428
2700,kl_loss_1,4.390213489532471
2700,kl_loss_2,3.984914779663086
2700,kl_loss_3,5.197769641876221
2700,kl_loss_4,4.056880950927734
2700,kl_loss_5,4.932407855987549
2700,kl_loss_6,3.8015356063842773
2700,kl_loss_7,3.8663971424102783
2700,kl_loss_8,3.7863595485687256
2700,loss,1411.385009765625
2750,recon_loss,977.1447143554688
2750,kl_loss,38.25355529785156
2750,kl_loss_0,3.933511257171631
2750,kl_loss_1,4.3359503746032715
2750,kl_loss_2,3.9827184677124023
2750,kl_loss_3,5.286861419677734
2750,kl_loss_4,4.151495933532715
2750,kl_loss_5,4.951565742492676
2750,kl_loss_6,3.878113031387329
2750,kl_loss_7,3.916013240814209
2750,kl_loss_8,3.817329168319702
2750,loss,1359.6802978515625
2800,recon_loss,997.86865234375
2800,kl_loss,38.02262878417969
2800,kl_loss_0,3.9333691596984863
2800,kl_loss_1,4.3584794998168945
2800,kl_loss_2,3.9673290252685547
2800,kl_loss_3,5.224184989929199
2800,kl_loss_4,4.0699381828308105
2800,kl_loss_5,4.924340724945068
2800,kl_loss_6,3.870706796646118
2800,kl_loss_7,3.892869234085083
2800,kl_loss_8,3.7814130783081055
2800,loss,1378.094970703125
2850,recon_loss,1046.7886962890625
2850,kl_loss,37.56171417236328
2850,kl_loss_0,3.897831916809082
2850,kl_loss_1,4.226595878601074
2850,kl_loss_2,3.9651072025299072
2850,kl_loss_3,5.115961074829102
2850,kl_loss_4,4.046358585357666
2850,kl_loss_5,4.866332530975342
2850,kl_loss_6,3.861332893371582
2850,kl_loss_7,3.8515126705169678
2850,kl_loss_8,3.730680227279663
2850,loss,1422.40576171875
2900,recon_loss,938.7048950195312
2900,kl_loss,37.80027770996094
2900,kl_loss_0,3.9301226139068604
2900,kl_loss_1,4.337930679321289
2900,kl_loss_2,3.9817373752593994
2900,kl_loss_3,5.132152080535889
2900,kl_loss_4,4.074029445648193
2900,kl_loss_5,4.899852275848389
2900,kl_loss_6,3.8383266925811768
2900,kl_loss_7,3.8451480865478516
2900,kl_loss_8,3.7609808444976807
2900,loss,1316.7076416015625
2950,recon_loss,924.8378295898438
2950,kl_loss,37.64756393432617
2950,kl_loss_0,3.9354605674743652
2950,kl_loss_1,4.328562259674072
2950,kl_loss_2,3.9635281562805176
2950,kl_loss_3,5.0614519119262695
2950,kl_loss_4,4.0776567459106445
2950,kl_loss_5,4.779068470001221
2950,kl_loss_6,3.860428810119629
2950,kl_loss_7,3.8713290691375732
2950,kl_loss_8,3.7700791358947754
2950,loss,1301.3134765625
3000,recon_loss,895.948974609375
3000,kl_loss,37.6417236328125
3000,kl_loss_0,3.935434341430664
3000,kl_loss_1,4.301599502563477
3000,kl_loss_2,3.9441423416137695
3000,kl_loss_3,5.070359706878662
3000,kl_loss_4,4.0489277839660645
3000,kl_loss_5,4.862204551696777
3000,kl_loss_6,3.8565359115600586
3000,kl_loss_7,3.8474676609039307
3000,kl_loss_8,3.7750484943389893
3000,loss,1272.3662109375
3050,recon_loss,908.324462890625
3050,kl_loss,37.79292678833008
3050,kl_loss_0,3.9192752838134766
3050,kl_loss_1,4.324838638305664
3050,kl_loss_2,3.966703414916992
3050,kl_loss_3,5.118945121765137
3050,kl_loss_4,4.112468242645264
3050,kl_loss_5,4.821282386779785
3050,kl_loss_6,3.853428840637207
3050,kl_loss_7,3.881378412246704
3050,kl_loss_8,3.7946059703826904
3050,loss,1286.253662109375
3100,recon_loss,878.8731079101562
3100,kl_loss,37.41752243041992
3100,kl_loss_0,3.917752981185913
3100,kl_loss_1,4.259111404418945
3100,kl_loss_2,3.9533321857452393
3100,kl_loss_3,5.037106037139893
3100,kl_loss_4,4.059826850891113
3100,kl_loss_5,4.801607131958008
3100,kl_loss_6,3.856451988220215
3100,kl_loss_7,3.7891838550567627
3100,kl_loss_8,3.743149518966675
3100,loss,1253.04833984375
3150,recon_loss,857.6785888671875
3150,kl_loss,37.56167221069336
3150,kl_loss_0,3.911032199859619
3150,kl_loss_1,4.309667587280273
3150,kl_loss_2,3.964357852935791
3150,kl_loss_3,4.998517990112305
3150,kl_loss_4,4.0973358154296875
3150,kl_loss_5,4.771341323852539
3150,kl_loss_6,3.865028142929077
3150,kl_loss_7,3.859351873397827
3150,kl_loss_8,3.7850403785705566
3150,loss,1233.2952880859375
3200,recon_loss,894.9078979492188
3200,kl_loss,37.32066345214844
3200,kl_loss_0,3.879673480987549
3200,kl_loss_1,4.275696277618408
3200,kl_loss_2,3.95859956741333
3200,kl_loss_3,4.953865051269531
3200,kl_loss_4,4.07399320602417
3200,kl_loss_5,4.793014049530029
3200,kl_loss_6,3.819762945175171
3200,kl_loss_7,3.8276407718658447
3200,kl_loss_8,3.7384192943573
3200,loss,1268.114501953125
3250,recon_loss,880.5300903320312
3250,kl_loss,37.479454040527344
3250,kl_loss_0,3.888867139816284
3250,kl_loss_1,4.245882987976074
3250,kl_loss_2,3.9841508865356445
3250,kl_loss_3,5.031033515930176
3250,kl_loss_4,4.042821884155273
3250,kl_loss_5,4.745954513549805
3250,kl_loss_6,3.8553738594055176
3250,kl_loss_7,3.8809473514556885
3250,kl_loss_8,3.8044211864471436
3250,loss,1255.32470703125
3300,recon_loss,975.2415771484375
3300,kl_loss,37.168434143066406
3300,kl_loss_0,3.9090964794158936
3300,kl_loss_1,4.249754905700684
3300,kl_loss_2,3.946556329727173
3300,kl_loss_3,4.936448574066162
3300,kl_loss_4,4.0383710861206055
3300,kl_loss_5,4.702226638793945
3300,kl_loss_6,3.8102104663848877
3300,kl_loss_7,3.796252489089966
3300,kl_loss_8,3.7795183658599854
3300,loss,1346.9259033203125
3350,recon_loss,828.1113891601562
3350,kl_loss,36.7734375
3350,kl_loss_0,3.8801534175872803
3350,kl_loss_1,4.208389759063721
3350,kl_loss_2,3.8686773777008057
3350,kl_loss_3,4.888030529022217
3350,kl_loss_4,4.010354995727539
3350,kl_loss_5,4.675417423248291
3350,kl_loss_6,3.74931263923645
3350,kl_loss_7,3.740727424621582
3350,kl_loss_8,3.7523770332336426
3350,loss,1195.845703125
3400,recon_loss,853.6158447265625
3400,kl_loss,37.09994125366211
3400,kl_loss_0,3.8839547634124756
3400,kl_loss_1,4.232267379760742
3400,kl_loss_2,3.896885871887207
3400,kl_loss_3,4.973299503326416
3400,kl_loss_4,4.021061420440674
3400,kl_loss_5,4.7146711349487305
3400,kl_loss_6,3.8003058433532715
3400,kl_loss_7,3.8029723167419434
3400,kl_loss_8,3.7745251655578613
3400,loss,1224.615234375
3450,recon_loss,877.3777465820312
3450,kl_loss,36.35643768310547
3450,kl_loss_0,3.863191843032837
3450,kl_loss_1,4.137777805328369
3450,kl_loss_2,3.855907917022705
3450,kl_loss_3,4.767848968505859
3450,kl_loss_4,3.9705801010131836
3450,kl_loss_5,4.623692512512207
3450,kl_loss_6,3.7417025566101074
3450,kl_loss_7,3.717897891998291
3450,kl_loss_8,3.677837610244751
3450,loss,1240.942138671875
3500,recon_loss,752.6436767578125
3500,kl_loss,36.97075653076172
3500,kl_loss_0,3.8912594318389893
3500,kl_loss_1,4.200295925140381
3500,kl_loss_2,3.9493134021759033
3500,kl_loss_3,4.868751525878906
3500,kl_loss_4,4.073800563812256
3500,kl_loss_5,4.6656107902526855
3500,kl_loss_6,3.7852649688720703
3500,kl_loss_7,3.7970387935638428
3500,kl_loss_8,3.7394213676452637
3500,loss,1122.351318359375
3550,recon_loss,764.183349609375
3550,kl_loss,36.98781967163086
3550,kl_loss_0,3.895981788635254
3550,kl_loss_1,4.210126876831055
3550,kl_loss_2,3.954420566558838
3550,kl_loss_3,4.865931510925293
3550,kl_loss_4,3.9979324340820312
3550,kl_loss_5,4.658872127532959
3550,kl_loss_6,3.8087682723999023
3550,kl_loss_7,3.831740140914917
3550,kl_loss_8,3.7640466690063477
3550,loss,1134.0615234375
3600,recon_loss,750.0635375976562
3600,kl_loss,36.862911224365234
3600,kl_loss_0,3.888751268386841
3600,kl_loss_1,4.170351028442383
3600,kl_loss_2,3.9119977951049805
3600,kl_loss_3,4.90773868560791
3600,kl_loss_4,3.9849963188171387
3600,kl_loss_5,4.633359432220459
3600,kl_loss_6,3.835989475250244
3600,kl_loss_7,3.800971031188965
3600,kl_loss_8,3.728754997253418
3600,loss,1118.692626953125
3650,recon_loss,819.4502563476562
3650,kl_loss,36.638587951660156
3650,kl_loss_0,3.872953414916992
3650,kl_loss_1,4.142717361450195
3650,kl_loss_2,3.8598315715789795
3650,kl_loss_3,4.824617862701416
3650,kl_loss_4,4.019017219543457
3650,kl_loss_5,4.5912299156188965
3650,kl_loss_6,3.758134126663208
3650,kl_loss_7,3.8025853633880615
3650,kl_loss_8,3.7674975395202637
3650,loss,1185.836181640625
3700,recon_loss,773.2589721679688
3700,kl_loss,36.67570495605469
3700,kl_loss_0,3.855858087539673
3700,kl_loss_1,4.177139759063721
3700,kl_loss_2,3.8767926692962646
3700,kl_loss_3,4.879583835601807
3700,kl_loss_4,3.973911762237549
3700,kl_loss_5,4.584661960601807
3700,kl_loss_6,3.797065496444702
3700,kl_loss_7,3.783170223236084
3700,kl_loss_8,3.747523546218872
3700,loss,1140.0159912109375
3750,recon_loss,809.990478515625
3750,kl_loss,36.54436111450195
3750,kl_loss_0,3.8551154136657715
3750,kl_loss_1,4.1493000984191895
3750,kl_loss_2,3.872861623764038
3750,kl_loss_3,4.809981822967529
3750,kl_loss_4,3.9827849864959717
3750,kl_loss_5,4.5651535987854
3750,kl_loss_6,3.7903809547424316
3750,kl_loss_7,3.7532107830047607
3750,kl_loss_8,3.765570878982544
3750,loss,1175.43408203125
3800,recon_loss,1278.5687255859375
3800,kl_loss,36.264556884765625
3800,kl_loss_0,3.878737211227417
3800,kl_loss_1,4.074554920196533
3800,kl_loss_2,3.8731329441070557
3800,kl_loss_3,4.655269622802734
3800,kl_loss_4,4.023726940155029
3800,kl_loss_5,4.466187000274658
3800,kl_loss_6,3.774385452270508
3800,kl_loss_7,3.7568655014038086
3800,kl_loss_8,3.7616944313049316
3800,loss,1641.21435546875
3850,recon_loss,694.2232055664062
3850,kl_loss,36.13229751586914
3850,kl_loss_0,3.8405773639678955
3850,kl_loss_1,4.091916084289551
3850,kl_loss_2,3.8729746341705322
3850,kl_loss_3,4.699657440185547
3850,kl_loss_4,3.924936532974243
3850,kl_loss_5,4.490598678588867
3850,kl_loss_6,3.7804698944091797
3850,kl_loss_7,3.716062068939209
3850,kl_loss_8,3.7151055335998535
3850,loss,1055.546142578125
3900,recon_loss,687.1696166992188
3900,kl_loss,36.40521240234375
3900,kl_loss_0,3.8711729049682617
3900,kl_loss_1,4.105544090270996
3900,kl_loss_2,3.907338857650757
3900,kl_loss_3,4.765293121337891
3900,kl_loss_4,3.9753472805023193
3900,kl_loss_5,4.508305072784424
3900,kl_loss_6,3.7515857219696045
3900,kl_loss_7,3.770371198654175
3900,kl_loss_8,3.7502546310424805
3900,loss,1051.2216796875
3950,recon_loss,696.8905639648438
3950,kl_loss,36.306358337402344
3950,kl_loss_0,3.831535577774048
3950,kl_loss_1,4.089221000671387
3950,kl_loss_2,3.890557289123535
3950,kl_loss_3,4.746773719787598
3950,kl_loss_4,3.9594454765319824
3950,kl_loss_5,4.499121189117432
3950,kl_loss_6,3.799328088760376
3950,kl_loss_7,3.7218616008758545
3950,kl_loss_8,3.7685134410858154
3950,loss,1059.9541015625
4000,recon_loss,888.93701171875
4000,kl_loss,35.96147918701172
4000,kl_loss_0,3.8338119983673096
4000,kl_loss_1,4.094990253448486
4000,kl_loss_2,3.8764920234680176
4000,kl_loss_3,4.625410556793213
4000,kl_loss_4,3.902327299118042
4000,kl_loss_5,4.435640811920166
4000,kl_loss_6,3.749089002609253
4000,kl_loss_7,3.7145514488220215
4000,kl_loss_8,3.7291672229766846
4000,loss,1248.5517578125
4050,recon_loss,695.099853515625
4050,kl_loss,35.76559066772461
4050,kl_loss_0,3.787689447402954
4050,kl_loss_1,4.094827651977539
4050,kl_loss_2,3.794323205947876
4050,kl_loss_3,4.6452765464782715
4050,kl_loss_4,3.9057843685150146
4050,kl_loss_5,4.422255039215088
4050,kl_loss_6,3.6990063190460205
4050,kl_loss_7,3.7182374000549316
4050,kl_loss_8,3.6981897354125977
4050,loss,1052.7557373046875
4100,recon_loss,744.2990112304688
4100,kl_loss,36.157470703125
4100,kl_loss_0,3.8374602794647217
4100,kl_loss_1,4.052874565124512
4100,kl_loss_2,3.898048162460327
4100,kl_loss_3,4.645559310913086
4100,kl_loss_4,3.9726922512054443
4100,kl_loss_5,4.491334915161133
4100,kl_loss_6,3.7651782035827637
4100,kl_loss_7,3.7526443004608154
4100,kl_loss_8,3.7416772842407227
4100,loss,1105.873779296875
4150,recon_loss,712.6378784179688
4150,kl_loss,36.133628845214844
4150,kl_loss_0,3.861555576324463
4150,kl_loss_1,4.066995620727539
4150,kl_loss_2,3.872117280960083
4150,kl_loss_3,4.672785758972168
4150,kl_loss_4,3.9696044921875
4150,kl_loss_5,4.421473026275635
4150,kl_loss_6,3.7858831882476807
4150,kl_loss_7,3.7469658851623535
4150,kl_loss_8,3.73624849319458
4150,loss,1073.97412109375
4200,recon_loss,692.8933715820312
4200,kl_loss,35.8956184387207
4200,kl_loss_0,3.806431770324707
4200,kl_loss_1,4.08536434173584
4200,kl_loss_2,3.8622820377349854
4200,kl_loss_3,4.625335216522217
4200,kl_loss_4,3.93569278717041
4200,kl_loss_5,4.42186975479126
4200,kl_loss_6,3.707627534866333
4200,kl_loss_7,3.703080654144287
4200,kl_loss_8,3.747934579849243
4200,loss,1051.849609375
4250,recon_loss,665.4734497070312
4250,kl_loss,35.891151428222656
4250,kl_loss_0,3.8331305980682373
4250,kl_loss_1,4.083782196044922
4250,kl_loss_2,3.8762526512145996
4250,kl_loss_3,4.601678848266602
4250,kl_loss_4,3.8583626747131348
4250,kl_loss_5,4.416257381439209
4250,kl_loss_6,3.759164333343506
4250,kl_loss_7,3.720391273498535
4250,kl_loss_8,3.742133855819702
4250,loss,1024.385009765625
4300,recon_loss,622.248779296875
4300,kl_loss,35.81669616699219
4300,kl_loss_0,3.8199377059936523
4300,kl_loss_1,4.031803131103516
4300,kl_loss_2,3.8359603881835938
4300,kl_loss_3,4.605734825134277
4300,kl_loss_4,3.926689863204956
4300,kl_loss_5,4.398282527923584
4300,kl_loss_6,3.7447543144226074
4300,kl_loss_7,3.7393126487731934
4300,kl_loss_8,3.714223623275757
4300,loss,980.415771484375
4350,recon_loss,605.3896484375
4350,kl_loss,35.952606201171875
4350,kl_loss_0,3.7925403118133545
4350,kl_loss_1,4.028956413269043
4350,kl_loss_2,3.8810055255889893
4350,kl_loss_3,4.620837211608887
4350,kl_loss_4,3.964761972427368
4350,kl_loss_5,4.414495944976807
4350,kl_loss_6,3.79034423828125
4350,kl_loss_7,3.742136001586914
4350,kl_loss_8,3.717526435852051
4350,loss,964.9157104492188
4400,recon_loss,591.390380859375
4400,kl_loss,35.52948760986328
4400,kl_loss_0,3.7817325592041016
4400,kl_loss_1,3.9901208877563477
4400,kl_loss_2,3.8131844997406006
4400,kl_loss_3,4.598476409912109
4400,kl_loss_4,3.9200146198272705
4400,kl_loss_5,4.331007480621338
4400,kl_loss_6,3.700105667114258
4400,kl_loss_7,3.686683416366577
4400,kl_loss_8,3.7081613540649414
4400,loss,946.6852416992188
4450,recon_loss,630.634033203125
4450,kl_loss,35.31511306762695
4450,kl_loss_0,3.760371446609497
4450,kl_loss_1,3.983548879623413
4450,kl_loss_2,3.8085319995880127
4450,kl_loss_3,4.531360149383545
4450,kl_loss_4,3.873356819152832
4450,kl_loss_5,4.3304548263549805
4450,kl_loss_6,3.7038795948028564
4450,kl_loss_7,3.6294476985931396
4450,kl_loss_8,3.6941590309143066
4450,loss,983.78515625
4500,recon_loss,757.72216796875
4500,kl_loss,35.25733184814453
4500,kl_loss_0,3.7594408988952637
4500,kl_loss_1,3.989586114883423
4500,kl_loss_2,3.7830915451049805
4500,kl_loss_3,4.512223720550537
4500,kl_loss_4,3.8783721923828125
4500,kl_loss_5,4.28504753112793
4500,kl_loss_6,3.708162307739258
4500,kl_loss_7,3.649432897567749
4500,kl_loss_8,3.6919753551483154
4500,loss,1110.29541015625
4550,recon_loss,605.61767578125
4550,kl_loss,35.70511245727539
4550,kl_loss_0,3.8478317260742188
4550,kl_loss_1,4.026046276092529
4550,kl_loss_2,3.7864065170288086
4550,kl_loss_3,4.5663299560546875
4550,kl_loss_4,3.8954648971557617
4550,kl_loss_5,4.376755237579346
4550,kl_loss_6,3.7466888427734375
4550,kl_loss_7,3.7473397254943848
4550,kl_loss_8,3.7122483253479004
4550,loss,962.6688232421875
4600,recon_loss,585.9251098632812
4600,kl_loss,35.609500885009766
4600,kl_loss_0,3.8147356510162354
4600,kl_loss_1,3.9626119136810303
4600,kl_loss_2,3.886566162109375
4600,kl_loss_3,4.537872791290283
4600,kl_loss_4,3.8747718334198
4600,kl_loss_5,4.37319278717041
4600,kl_loss_6,3.7383456230163574
4600,kl_loss_7,3.688210964202881
4600,kl_loss_8,3.733196496963501
4600,loss,942.0201416015625
4650,recon_loss,566.2427978515625
4650,kl_loss,35.550010681152344
4650,kl_loss_0,3.803020715713501
4650,kl_loss_1,4.020603179931641
4650,kl_loss_2,3.8166708946228027
4650,kl_loss_3,4.576747417449951
4650,kl_loss_4,3.8683533668518066
4650,kl_loss_5,4.289763450622559
4650,kl_loss_6,3.7790164947509766
4650,kl_loss_7,3.679844856262207
4650,kl_loss_8,3.7159905433654785
4650,loss,921.742919921875
4700,recon_loss,764.1094360351562
4700,kl_loss,35.463401794433594
4700,kl_loss_0,3.795393943786621
4700,kl_loss_1,4.027614116668701
4700,kl_loss_2,3.819969415664673
4700,kl_loss_3,4.532797813415527
4700,kl_loss_4,3.886155366897583
4700,kl_loss_5,4.244071006774902
4700,kl_loss_6,3.744534969329834
4700,kl_loss_7,3.7075424194335938
4700,kl_loss_8,3.705320358276367
4700,loss,1118.743408203125
4750,recon_loss,559.599853515625
4750,kl_loss,35.305023193359375
4750,kl_loss_0,3.804103374481201
4750,kl_loss_1,3.937483549118042
4750,kl_loss_2,3.82289457321167
4750,kl_loss_3,4.436577320098877
4750,kl_loss_4,3.879523992538452
4750,kl_loss_5,4.308681488037109
4750,kl_loss_6,3.742002010345459
4750,kl_loss_7,3.685880661010742
4750,kl_loss_8,3.6878769397735596
4750,loss,912.6500854492188
4800,recon_loss,1000.408447265625
4800,kl_loss,34.4564094543457
4800,kl_loss_0,3.7285797595977783
4800,kl_loss_1,3.861086130142212
4800,kl_loss_2,3.7259716987609863
4800,kl_loss_3,4.295187473297119
4800,kl_loss_4,3.7752485275268555
4800,kl_loss_5,4.177534103393555
4800,kl_loss_6,3.654566764831543
4800,kl_loss_7,3.621166706085205
4800,kl_loss_8,3.6170711517333984
4800,loss,1344.9725341796875
4850,recon_loss,561.0546264648438
4850,kl_loss,35.26530456542969
4850,kl_loss_0,3.790473699569702
4850,kl_loss_1,3.9753730297088623
4850,kl_loss_2,3.7996747493743896
4850,kl_loss_3,4.511221885681152
4850,kl_loss_4,3.8559014797210693
4850,kl_loss_5,4.217005729675293
4850,kl_loss_6,3.72196102142334
4850,kl_loss_7,3.657902240753174
4850,kl_loss_8,3.7357912063598633
4850,loss,913.7076416015625
4900,recon_loss,534.2000732421875
4900,kl_loss,35.110595703125
4900,kl_loss_0,3.771815538406372
4900,kl_loss_1,3.9193994998931885
4900,kl_loss_2,3.7715179920196533
4900,kl_loss_3,4.466648101806641
4900,kl_loss_4,3.8522884845733643
4900,kl_loss_5,4.268009662628174
4900,kl_loss_6,3.701615571975708
4900,kl_loss_7,3.6492109298706055
4900,kl_loss_8,3.7100887298583984
4900,loss,885.3060302734375
4950,recon_loss,651.39013671875
4950,kl_loss,35.02299118041992
4950,kl_loss_0,3.796438694000244
4950,kl_loss_1,3.900745153427124
4950,kl_loss_2,3.7894833087921143
4950,kl_loss_3,4.40542459487915
4950,kl_loss_4,3.8499693870544434
4950,kl_loss_5,4.222486972808838
4950,kl_loss_6,3.7010245323181152
4950,kl_loss_7,3.658902645111084
4950,kl_loss_8,3.698514699935913
4950,loss,1001.6200561523438
5000,recon_loss,542.128173828125
5000,kl_loss,35.4753303527832
5000,kl_loss_0,3.845200538635254
5000,kl_loss_1,4.001357078552246
5000,kl_loss_2,3.8054158687591553
5000,kl_loss_3,4.437009334564209
5000,kl_loss_4,3.8826141357421875
5000,kl_loss_5,4.235690593719482
5000,kl_loss_6,3.790085554122925
5000,kl_loss_7,3.750028371810913
5000,kl_loss_8,3.72792911529541
5000,loss,896.8814697265625
5050,recon_loss,528.0013427734375
5050,kl_loss,35.33026123046875
5050,kl_loss_0,3.8051538467407227
5050,kl_loss_1,3.9070522785186768
5050,kl_loss_2,3.8828160762786865
5050,kl_loss_3,4.429169178009033
5050,kl_loss_4,3.8594284057617188
5050,kl_loss_5,4.2521071434021
5050,kl_loss_6,3.7241222858428955
5050,kl_loss_7,3.69743275642395
5050,kl_loss_8,3.772979736328125
5050,loss,881.303955078125
5100,recon_loss,622.4697875976562
5100,kl_loss,35.065738677978516
5100,kl_loss_0,3.7881810665130615
5100,kl_loss_1,3.9518730640411377
5100,kl_loss_2,3.799467086791992
5100,kl_loss_3,4.426716327667236
5100,kl_loss_4,3.859295129776001
5100,kl_loss_5,4.193840503692627
5100,kl_loss_6,3.6994385719299316
5100,kl_loss_7,3.662851572036743
5100,kl_loss_8,3.684074640274048
5100,loss,973.127197265625
5150,recon_loss,523.7470092773438
5150,kl_loss,34.86643600463867
5150,kl_loss_0,3.7342724800109863
5150,kl_loss_1,3.9184603691101074
5150,kl_loss_2,3.7897117137908936
5150,kl_loss_3,4.379541397094727
5150,kl_loss_4,3.8192496299743652
5150,kl_loss_5,4.179883003234863
5150,kl_loss_6,3.6883230209350586
5150,kl_loss_7,3.6309804916381836
5150,kl_loss_8,3.726008892059326
5150,loss,872.411376953125
5200,recon_loss,907.7086791992188
5200,kl_loss,35.214473724365234
5200,kl_loss_0,3.797650098800659
5200,kl_loss_1,3.998145818710327
5200,kl_loss_2,3.8865537643432617
5200,kl_loss_3,4.494110107421875
5200,kl_loss_4,3.8553926944732666
5200,kl_loss_5,4.156808376312256
5200,kl_loss_6,3.6750545501708984
5200,kl_loss_7,3.6867475509643555
5200,kl_loss_8,3.6640100479125977
5200,loss,1259.8533935546875
5250,recon_loss,505.0711975097656
5250,kl_loss,34.748138427734375
5250,kl_loss_0,3.7317464351654053
5250,kl_loss_1,3.8819854259490967
5250,kl_loss_2,3.794301748275757
5250,kl_loss_3,4.366417407989502
5250,kl_loss_4,3.7517623901367188
5250,kl_loss_5,4.172117233276367
5250,kl_loss_6,3.708719253540039
5250,kl_loss_7,3.65327787399292
5250,kl_loss_8,3.6878092288970947
5250,loss,852.5526123046875
5300,recon_loss,507.0247802734375
5300,kl_loss,34.87412643432617
5300,kl_loss_0,3.765683650970459
5300,kl_loss_1,3.92863392829895
5300,kl_loss_2,3.7693052291870117
5300,kl_loss_3,4.398289203643799
5300,kl_loss_4,3.787287712097168
5300,kl_loss_5,4.1736016273498535
5300,kl_loss_6,3.699503183364868
5300,kl_loss_7,3.6674699783325195
5300,kl_loss_8,3.684352397918701
5300,loss,855.7660522460938
5350,recon_loss,530.1226806640625
5350,kl_loss,34.79346466064453
5350,kl_loss_0,3.7364087104797363
5350,kl_loss_1,3.887883186340332
5350,kl_loss_2,3.796771287918091
5350,kl_loss_3,4.3678083419799805
5350,kl_loss_4,3.8131661415100098
5350,kl_loss_5,4.1585307121276855
5350,kl_loss_6,3.6831676959991455
5350,kl_loss_7,3.653604030609131
5350,kl_loss_8,3.6961264610290527
5350,loss,878.0573120117188
5400,recon_loss,585.4733276367188
5400,kl_loss,34.87305450439453
5400,kl_loss_0,3.782356023788452
5400,kl_loss_1,3.8861589431762695
5400,kl_loss_2,3.8037524223327637
5400,kl_loss_3,4.395017147064209
5400,kl_loss_4,3.7988131046295166
5400,kl_loss_5,4.159437656402588
5400,kl_loss_6,3.6972033977508545
5400,kl_loss_7,3.6548776626586914
5400,kl_loss_8,3.695437431335449
5400,loss,934.203857421875
5450,recon_loss,542.689208984375
5450,kl_loss,34.552249908447266
5450,kl_loss_0,3.7328271865844727
5450,kl_loss_1,3.8931798934936523
5450,kl_loss_2,3.7578890323638916
5450,kl_loss_3,4.318580627441406
5450,kl_loss_4,3.7508251667022705
5450,kl_loss_5,4.162599563598633
5450,kl_loss_6,3.653282403945923
5450,kl_loss_7,3.626112699508667
5450,kl_loss_8,3.656954288482666
5450,loss,888.211669921875
5500,recon_loss,501.1708679199219
5500,kl_loss,34.70582962036133
5500,kl_loss_0,3.7601354122161865
5500,kl_loss_1,3.902031183242798
5500,kl_loss_2,3.744926691055298
5500,kl_loss_3,4.343867778778076
5500,kl_loss_4,3.8045883178710938
5500,kl_loss_5,4.111870288848877
5500,kl_loss_6,3.7228150367736816
5500,kl_loss_7,3.6232125759124756
5500,kl_loss_8,3.6923861503601074
5500,loss,848.2291259765625
5550,recon_loss,623.4385375976562
5550,kl_loss,34.62332534790039
5550,kl_loss_0,3.7166149616241455
5550,kl_loss_1,3.9109625816345215
5550,kl_loss_2,3.8034167289733887
5550,kl_loss_3,4.360879421234131
5550,kl_loss_4,3.7556772232055664
5550,kl_loss_5,4.114912033081055
5550,kl_loss_6,3.729579448699951
5550,kl_loss_7,3.592323064804077
5550,kl_loss_8,3.6389594078063965
5550,loss,969.6717529296875
5600,recon_loss,768.6799926757812
5600,kl_loss,34.49720001220703
5600,kl_loss_0,3.7454867362976074
5600,kl_loss_1,3.8545448780059814
5600,kl_loss_2,3.7655189037323
5600,kl_loss_3,4.3448405265808105
5600,kl_loss_4,3.7409822940826416
5600,kl_loss_5,4.131654262542725
5600,kl_loss_6,3.6807618141174316
5600,kl_loss_7,3.582577705383301
5600,kl_loss_8,3.650832176208496
5600,loss,1113.6519775390625
5650,recon_loss,498.5789794921875
5650,kl_loss,34.616188049316406
5650,kl_loss_0,3.742708206176758
5650,kl_loss_1,3.8484954833984375
5650,kl_loss_2,3.76286244392395
5650,kl_loss_3,4.33025598526001
5650,kl_loss_4,3.8310739994049072
5650,kl_loss_5,4.1539225578308105
5650,kl_loss_6,3.691035270690918
5650,kl_loss_7,3.607081890106201
5650,kl_loss_8,3.648751735687256
5650,loss,844.7408447265625
5700,recon_loss,792.2122802734375
5700,kl_loss,34.096561431884766
5700,kl_loss_0,3.6947994232177734
5700,kl_loss_1,3.809779405593872
5700,kl_loss_2,3.731454849243164
5700,kl_loss_3,4.2707319259643555
5700,kl_loss_4,3.7314929962158203
5700,kl_loss_5,4.0471272468566895
5700,kl_loss_6,3.6127588748931885
5700,kl_loss_7,3.5622916221618652
5700,kl_loss_8,3.6361277103424072
5700,loss,1133.1778564453125
5750,recon_loss,479.4079284667969
5750,kl_loss,34.45859909057617
5750,kl_loss_0,3.73457407951355
5750,kl_loss_1,3.8364973068237305
5750,kl_loss_2,3.713319778442383
5750,kl_loss_3,4.2939252853393555
5750,kl_loss_4,3.764892816543579
5750,kl_loss_5,4.1065354347229
5750,kl_loss_6,3.676387071609497
5750,kl_loss_7,3.608433485031128
5750,kl_loss_8,3.7240331172943115
5750,loss,823.993896484375
5800,recon_loss,448.6142578125
5800,kl_loss,34.4731559753418
5800,kl_loss_0,3.7609739303588867
5800,kl_loss_1,3.8464202880859375
5800,kl_loss_2,3.787620782852173
5800,kl_loss_3,4.2751312255859375
5800,kl_loss_4,3.7491750717163086
5800,kl_loss_5,4.127050399780273
